,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-08-08,15500,,                  13.10,                   0.35,                   0.01,
2016-08-09,15550,,                  13.15,                   0.35,                   0.01,
2016-08-10,15350,,                  12.98,                   0.35,                   0.01,
2016-08-11,15350,,                  12.98,                   0.35,                   0.01,
2016-08-12,16100,,                  13.61,                   0.37,                   0.01,
2016-08-16,16100,,                  13.61,                   0.37,                   0.01,
2016-08-17,16350,,                  13.82,                   0.37,                   0.01,
2016-08-18,16100,,                  13.61,                   0.37,                   0.01,
2016-08-19,16250,,                  13.74,                   0.37,                   0.01,
2016-08-22,16200,,                  13.70,                   0.37,                   0.01,
2016-08-23,16100,,                  13.61,                   0.37,                   0.01,
2016-08-24,16150,,                  13.65,                   0.37,                   0.01,
2016-08-25,17000,,                  14.37,                   0.39,                   0.01,
2016-08-26,16850,,                  14.25,                   0.38,                   0.01,
2016-08-29,16600,,                  14.03,                   0.38,                   0.01,
2016-08-30,16850,,                  14.25,                   0.38,                   0.01,
2016-08-31,16450,,                  13.91,                   0.38,                   0.01,
2016-09-01,17000,,                  14.37,                   0.39,                   0.01,
2016-09-02,17300,,                  14.63,                   0.39,                   0.01,
2016-09-05,17250,,                  14.58,                   0.39,                   0.01,
2016-09-06,17000,,                  14.37,                   0.39,                   0.01,
2016-09-07,16850,,                  14.25,                   0.38,                   0.01,
2016-09-08,16500,,                  13.95,                   0.38,                   0.01,
2016-09-09,16150,,                  13.65,                   0.37,                   0.01,
2016-09-12,15750,,                  13.32,                   0.36,                   0.01,
2016-09-13,15600,,                  13.19,                   0.36,                   0.01,
2016-09-19,14550,,                  12.30,                   0.33,                   0.01,
2016-09-20,14450,,                  12.22,                   0.33,                   0.01,
2016-09-21,14700,,                  12.43,                   0.34,                   0.01,
2016-09-22,14650,,                  12.39,                   0.33,                   0.01,
2016-09-23,14650,,                  12.39,                   0.33,                   0.01,
2016-09-26,14300,,                  12.09,                   0.33,                   0.01,
2016-09-27,14750,,                  12.47,                   0.34,                   0.01,
2016-09-28,15050,,                  12.72,                   0.34,                   0.01,
2016-09-29,15000,,                  12.68,                   0.34,                   0.01,
2016-09-30,14850,,                  12.55,                   0.34,                   0.01,
2016-10-04,14750,,                  12.47,                   0.34,                   0.01,
2016-10-05,14800,,                  12.51,                   0.34,                   0.01,
2016-10-06,14650,,                  12.39,                   0.33,                   0.01,
2016-10-07,13950,,                  11.79,                   0.32,                   0.01,
2016-10-10,14000,,                  11.84,                   0.32,                   0.01,
2016-10-11,13900,,                  11.75,                   0.32,                   0.01,
2016-10-12,14000,,                  11.84,                   0.32,                   0.01,
2016-10-13,13900,,                  11.75,                   0.32,                   0.01,
2016-10-14,13900,,                  11.75,                   0.32,                   0.01,
2016-10-17,13850,,                  11.71,                   0.32,                   0.01,
2016-10-18,13800,,                  11.67,                   0.31,                   0.01,
2016-10-19,13850,,                  11.71,                   0.32,                   0.01,
2016-10-20,14000,,                  11.84,                   0.32,                   0.01,
2016-10-21,13850,,                  11.71,                   0.32,                   0.01,
2016-10-24,13600,,                  11.50,                   0.31,                   0.01,
2016-10-25,13450,,                  11.37,                   0.31,                   0.01,
2016-10-26,13550,,                  11.46,                   0.31,                   0.01,
2016-10-27,13350,,                  11.29,                   0.30,                   0.01,
2016-10-28,13400,,                  11.33,                   0.31,                   0.01,
2016-10-31,12800,,                  10.82,                   0.29,                   0.01,
